3001,-1644,516,46.1,187.56,-102.75,32.25,46.1
2995,-1661,465,46.2,187.19,-103.81,29.063,46.2
2995,-1679,465,46.3,187.19,-104.94,29.063,46.3
2971,-1679,465,46.4,185.69,-104.94,29.063,46.4
3013,-1656,407,46.5,188.31,-103.5,25.438,46.5
2995,-1667,414,46.6,187.19,-104.19,25.875,46.6
3007,-1650,497,46.7,187.94,-103.13,31.063,46.7
2989,-1661,554,46.8,186.81,-103.81,34.625,46.8
2983,-1667,643,46.9,186.44,-104.19,40.188,46.9
2977,-1667,592,47,186.06,-104.19,37,47
2989,-1650,541,47.1,186.81,-103.13,33.813,47.1
3013,-1656,490,47.2,188.31,-103.5,30.625,47.2
3001,-1685,458,47.3,187.56,-105.31,28.625,47.3
2989,-1667,407,47.4,186.81,-104.19,25.438,47.4
2989,-1667,407,47.5,186.81,-104.19,25.438,47.5
2983,-1661,516,47.6,186.44,-103.81,32.25,47.6
2989,-1667,554,47.7,186.81,-104.19,34.625,47.7
2977,-1655,579,47.8,186.06,-103.44,36.188,47.8
2965,-1650,599,47.9,185.31,-103.13,37.438,47.9
2965,-1650,560,48,185.31,-103.13,35,48
2989,-1655,477,48.1,186.81,-103.44,29.813,48.1
2989,-1667,484,48.2,186.81,-104.19,30.25,48.2
2989,-1679,477,48.3,186.81,-104.94,29.813,48.3
2977,-1673,426,48.4,186.06,-104.56,26.625,48.4
2960,-1661,401,48.5,185,-103.81,25.063,48.5
2965,-1673,509,48.6,185.31,-104.56,31.813,48.6
2954,-1685,547,48.7,184.63,-105.31,34.188,48.7
2959,-1679,516,48.8,184.94,-104.94,32.25,48.8
2965,-1661,516,48.9,185.31,-103.81,32.25,48.9
2977,-1667,458,49,186.06,-104.19,28.625,49
2971,-1673,344,49.1,185.69,-104.56,21.5,49.1
2971,-1685,280,49.2,185.69,-105.31,17.5,49.2
2965,-1703,210,49.3,185.31,-106.44,13.125,49.3
2948,-1780,210,49.4,184.25,-111.25,13.125,49.4
2918,-1839,254,49.5,182.38,-114.94,15.875,49.5
2877,-1887,318,49.6,179.81,-117.94,19.875,49.6
2829,-1934,414,49.7,176.81,-120.88,25.875,49.7
2811,-1964,490,49.8,175.69,-122.75,30.625,49.8
2805,-1988,579,49.9,175.31,-124.25,36.188,49.9
2787,-2035,688,50,174.19,-127.19,43,50
2770,-2035,796,50.1,173.13,-127.19,49.75,50.1
2758,-2041,860,50.2,172.38,-127.56,53.75,50.2
2734,-2041,853,50.3,170.88,-127.56,53.313,50.3
2752,-2029,821,50.4,172,-126.81,51.313,50.4
2746,-2035,822,50.5,171.63,-127.19,51.375,50.5
2770,-2029,809,50.6,173.13,-126.81,50.563,50.6
2758,-2047,821,50.7,172.38,-127.94,51.313,50.7
2758,-2059,866,50.8,172.38,-128.69,54.125,50.8
2758,-2041,917,50.9,172.38,-127.56,57.313,50.9
2740,-2053,962,51,171.25,-128.31,60.125,51
2740,-2059,942,51.1,171.25,-128.69,58.875,51.1
2734,-2047,917,51.2,170.88,-127.94,57.313,51.2
2764,-2053,879,51.3,172.75,-128.31,54.938,51.3
2752,-2059,828,51.4,172,-128.69,51.75,51.4
2752,-2017,770,51.5,172,-126.06,48.125,51.5
2781,-2029,745,51.6,173.81,-126.81,46.563,51.6
2758,-2041,796,51.7,172.38,-127.56,49.75,51.7
2770,-2053,840,51.8,173.13,-128.31,52.5,51.8
2758,-2059,898,51.9,172.38,-128.69,56.125,51.9
2746,-2065,930,52,171.63,-129.06,58.125,52
2746,-2041,891,52.1,171.63,-127.56,55.688,52.1
2740,-2065,859,52.2,171.25,-129.06,53.688,52.2
2764,-2041,777,52.3,172.75,-127.56,48.563,52.3
2776,-2029,726,52.4,173.5,-126.81,45.375,52.4
2781,-2041,732,52.5,173.81,-127.56,45.75,52.5
2746,-2041,796,52.6,171.63,-127.56,49.75,52.6
2746,-2059,834,52.7,171.63,-128.69,52.125,52.7
2758,-2053,885,52.8,172.38,-128.31,55.313,52.8
2740,-2071,885,52.9,171.25,-129.44,55.313,52.9
2758,-2059,828,53,172.38,-128.69,51.75,53
2758,-2041,827,53.1,172.38,-127.56,51.688,53.1
2764,-2035,770,53.2,172.75,-127.19,48.125,53.2
2799,-2035,770,53.3,174.94,-127.19,48.125,53.3
2764,-2023,757,53.4,172.75,-126.44,47.313,53.4
2758,-2047,802,53.5,172.38,-127.94,50.125,53.5
2752,-2053,885,53.6,172,-128.31,55.313,53.6
2740,-2053,936,53.7,171.25,-128.31,58.5,53.7
2740,-2035,898,53.8,171.25,-127.19,56.125,53.8
2770,-2047,878,53.9,173.13,-127.94,54.875,53.9
2752,-2035,866,54,172,-127.19,54.125,54
2781,-2041,834,54.1,173.81,-127.56,52.125,54.1
2764,-2065,859,54.2,172.75,-129.06,53.688,54.2
2770,-2035,891,54.3,173.13,-127.19,55.688,54.3
2781,-2035,936,54.4,173.81,-127.19,58.5,54.4
2752,-2029,1025,54.5,172,-126.81,64.063,54.5
2781,-2017,1153,54.6,173.81,-126.06,72.063,54.6
2770,-1982,1146,54.7,173.13,-123.88,71.625,54.7
2787,-1976,1133,54.8,174.19,-123.5,70.813,54.8
2769,-1976,1178,54.9,173.06,-123.5,73.625,54.9
2770,-1952,1184,55,173.13,-122,74,55
2811,-1934,1172,55.1,175.69,-120.88,73.25,55.1
2805,-1934,1172,55.2,175.31,-120.88,73.25,55.2
2805,-1922,1165,55.3,175.31,-120.13,72.813,55.3
2787,-1934,1178,55.4,174.19,-120.88,73.625,55.4
2793,-1928,1184,55.5,174.56,-120.5,74,55.5
2793,-1922,1197,55.6,174.56,-120.13,74.813,55.6
2817,-1928,1171,55.7,176.06,-120.5,73.188,55.7
2805,-1916,1171,55.8,175.31,-119.75,73.188,55.8
2799,-1928,1184,55.9,174.94,-120.5,74,55.9
2829,-1934,1190,56,176.81,-120.88,74.375,56
2817,-1928,1203,56.1,176.06,-120.5,75.188,56.1
2823,-1916,1184,56.2,176.44,-119.75,74,56.2
2823,-1934,1190,56.3,176.44,-120.88,74.375,56.3
2811,-1916,1178,56.4,175.69,-119.75,73.625,56.4
2817,-1928,1203,56.5,176.06,-120.5,75.188,56.5
2805,-1928,1190,56.6,175.31,-120.5,74.375,56.6
2823,-1922,1184,56.7,176.44,-120.13,74,56.7
2805,-1922,1191,56.8,175.31,-120.13,74.438,56.8
2811,-1916,1190,56.9,175.69,-119.75,74.375,56.9
2805,-1922,1178,57,175.31,-120.13,73.625,57
2811,-1922,1184,57.1,175.69,-120.13,74,57.1
2835,-1940,1184,57.2,177.19,-121.25,74,57.2
2799,-1922,1184,57.3,174.94,-120.13,74,57.3
2787,-1916,1178,57.4,174.19,-119.75,73.625,57.4
2787,-1928,1190,57.5,174.19,-120.5,74.375,57.5
2805,-1934,1190,57.6,175.31,-120.88,74.375,57.6
2793,-1922,1171,57.7,174.56,-120.13,73.188,57.7
2787,-1928,1178,57.8,174.19,-120.5,73.625,57.8
2823,-1916,1184,57.9,176.44,-119.75,74,57.9
2793,-1922,1203,58,174.56,-120.13,75.188,58
2805,-1916,1191,58.1,175.31,-119.75,74.438,58.1
2799,-1928,1184,58.2,174.94,-120.5,74,58.2
2793,-1916,1184,58.3,174.56,-119.75,74,58.3
2805,-1928,1178,58.4,175.31,-120.5,73.625,58.4
2811,-1916,1178,58.5,175.69,-119.75,73.625,58.5
2805,-1928,1190,58.6,175.31,-120.5,74.375,58.6
2799,-1910,1216,58.7,174.94,-119.38,76,58.7
2811,-1916,1197,58.8,175.69,-119.75,74.813,58.8
2805,-1910,1165,58.9,175.31,-119.38,72.813,58.9
2817,-1905,1140,59,176.06,-119.06,71.25,59
2829,-1893,1140,59.1,176.81,-118.31,71.25,59.1
2823,-1881,1159,59.2,176.44,-117.56,72.438,59.2
2829,-1863,1152,59.3,176.81,-116.44,72,59.3
2864,-1792,1044,59.4,179,-112,65.25,59.4
2947,-1703,840,59.5,184.19,-106.44,52.5,59.5
2947,-1661,751,59.6,184.19,-103.81,46.938,59.6
2936,-1649,726,59.7,183.5,-103.06,45.375,59.7
2936,-1649,726,59.8,183.5,-103.06,45.375,59.8
2947,-1620,706,59.9,184.19,-101.25,44.125,59.9
2953,-1638,694,60,184.56,-102.38,43.375,60
2959,-1649,687,60.1,184.94,-103.06,42.938,60.1
2941,-1673,719,60.2,183.81,-104.56,44.938,60.2
2930,-1685,719,60.3,183.13,-105.31,44.938,60.3
2948,-1697,738,60.4,184.25,-106.06,46.125,60.4
2959,-1703,700,60.5,184.94,-106.44,43.75,60.5
2977,-1691,579,60.6,186.06,-105.69,36.188,60.6
2995,-1673,503,60.7,187.19,-104.56,31.438,60.7
2995,-1691,528,60.8,187.19,-105.69,33,60.8
2989,-1703,515,60.9,186.81,-106.44,32.188,60.9
2977,-1703,477,61,186.06,-106.44,29.813,61
2983,-1697,401,61.1,186.44,-106.06,25.063,61.1
3007,-1685,471,61.2,187.94,-105.31,29.438,61.2
2995,-1685,560,61.3,187.19,-105.31,35,61.3
2977,-1679,573,61.4,186.06,-104.94,35.813,61.4
2971,-1667,554,61.5,185.69,-104.19,34.625,61.5
3001,-1679,605,61.6,187.56,-104.94,37.813,61.6
2947,-1697,681,61.7,184.19,-106.06,42.563,61.7
2953,-1667,655,61.8,184.56,-104.19,40.938,61.8
2983,-1661,534,61.9,186.44,-103.81,33.375,61.9
2983,-1661,515,62,186.44,-103.81,32.188,62
2977,-1661,522,62.1,186.06,-103.81,32.625,62.1
2983,-1661,503,62.2,186.44,-103.81,31.438,62.2
2989,-1655,509,62.3,186.81,-103.44,31.813,62.3
3007,-1673,464,62.4,187.94,-104.56,29,62.4
2977,-1727,362,62.5,186.06,-107.94,22.625,62.5
2918,-1827,286,62.6,182.38,-114.19,17.875,62.6
2864,-1928,362,62.7,179,-120.5,22.625,62.7
2823,-1982,509,62.8,176.44,-123.88,31.813,62.8
2805,-2017,643,62.9,175.31,-126.06,40.188,62.9
2769,-2035,719,63,173.06,-127.19,44.938,63
2758,-2059,757,63.1,172.38,-128.69,47.313,63.1
2740,-2065,827,63.2,171.25,-129.06,51.688,63.2
2740,-2059,834,63.3,171.25,-128.69,52.125,63.3
2728,-2059,904,63.4,170.5,-128.69,56.5,63.4
2740,-2059,910,63.5,171.25,-128.69,56.875,63.5
2722,-2059,923,63.6,170.13,-128.69,57.688,63.6
2704,-2076,954,63.7,169,-129.75,59.625,63.7
2692,-2082,999,63.8,168.25,-130.13,62.438,63.8
2686,-2071,1031,63.9,167.88,-129.44,64.438,63.9
2698,-2076,1050,64,168.63,-129.75,65.625,64
2680,-2088,986,64.1,167.5,-130.5,61.625,64.1
2734,-2071,910,64.2,170.88,-129.44,56.875,64.2
2722,-2059,866,64.3,170.13,-128.69,54.125,64.3
2746,-2053,853,64.4,171.63,-128.31,53.313,64.4
2722,-2053,789,64.5,170.13,-128.31,49.313,64.5
2763,-2053,757,64.6,172.69,-128.31,47.313,64.6
2769,-2035,776,64.7,173.06,-127.19,48.5,64.7
2758,-2035,796,64.8,172.38,-127.19,49.75,64.8
2740,-2041,808,64.9,171.25,-127.56,50.5,64.9
2734,-2053,859,65,170.88,-128.31,53.688,65
2746,-2065,897,65.1,171.63,-129.06,56.063,65.1
2728,-2053,910,65.2,170.5,-128.31,56.875,65.2
2734,-2053,834,65.3,170.88,-128.31,52.125,65.3
2746,-2035,814,65.4,171.63,-127.19,50.875,65.4
2764,-2035,776,65.5,172.75,-127.19,48.5,65.5
2775,-2035,751,65.6,173.44,-127.19,46.938,65.6
2769,-2029,719,65.7,173.06,-126.81,44.938,65.7
2746,-2047,808,65.8,171.63,-127.94,50.5,65.8
2752,-2065,859,65.9,172,-129.06,53.688,65.9
2716,-2065,967,66,169.75,-129.06,60.438,66
2728,-2035,1101,66.1,170.5,-127.19,68.813,66.1
2746,-2005,1177,66.2,171.63,-125.31,73.563,66.2
2787,-1946,1215,66.3,174.19,-121.63,75.938,66.3
2823,-1893,1190,66.4,176.44,-118.31,74.375,66.4
2858,-1810,1082,66.5,178.63,-113.13,67.625,66.5
2858,-1786,1037,66.6,178.63,-111.63,64.813,66.6
2894,-1738,935,66.7,180.88,-108.63,58.438,66.7
2888,-1756,929,66.8,180.5,-109.75,58.063,66.8
2876,-1738,999,66.9,179.75,-108.63,62.438,66.9
2823,-1703,1120,67,176.44,-106.44,70,67
2675,-1566,1120,67.1,167.19,-97.875,70,67.1
2597,-1537,1095,67.2,162.31,-96.063,68.438,67.2
2556,-1460,942,67.3,159.75,-91.25,58.875,67.3
2461,-1460,808,67.4,153.81,-91.25,50.5,67.4
2431,-1424,713,67.5,151.94,-89,44.563,67.5
2431,-1412,553,67.6,151.94,-88.25,34.563,67.6
2431,-1365,388,67.7,151.94,-85.313,24.25,67.7
2455,-1359,273,67.8,153.44,-84.938,17.063,67.8
2443,-1347,197,67.9,152.69,-84.188,12.313,67.9
2473,-1341,146,68,154.56,-83.813,9.125,68
2473,-1329,171,68.1,154.56,-83.063,10.688,68.1
2502,-1335,216,68.2,156.38,-83.438,13.5,68.2
2490,-1359,222,68.3,155.63,-84.938,13.875,68.3
2479,-1329,280,68.4,154.94,-83.063,17.5,68.4
2473,-1335,311,68.5,154.56,-83.438,19.438,68.5
2497,-1347,324,68.6,156.06,-84.188,20.25,68.6
2490,-1329,292,68.7,155.63,-83.063,18.25,68.7
2526,-1323,292,68.8,157.88,-82.688,18.25,68.8
2609,-1305,305,68.9,163.06,-81.563,19.063,68.9
2651,-1299,254,69,165.69,-81.188,15.875,69
2722,-1282,210,69.1,170.13,-80.125,13.125,69.1
2793,-1329,286,69.2,174.56,-83.063,17.875,69.2
2834,-1365,400,69.3,177.13,-85.313,25,69.3
2870,-1448,604,69.4,179.38,-90.5,37.75,69.4
2852,-1543,859,69.5,178.25,-96.438,53.688,69.5
2811,-1637,1043,69.6,175.69,-102.31,65.188,69.6
2817,-1679,1120,69.7,176.06,-104.94,70,69.7
2805,-1732,1183,69.8,175.31,-108.25,73.938,69.8
2787,-1756,1228,69.9,174.19,-109.75,76.75,69.9
2775,-1792,1247,70,173.44,-112,77.938,70
2793,-1809,1247,70.1,174.56,-113.06,77.938,70.1
2799,-1821,1215,70.2,174.94,-113.81,75.938,70.2
2799,-1803,1247,70.3,174.94,-112.69,77.938,70.3
2799,-1798,1228,70.4,174.94,-112.38,76.75,70.4
2793,-1774,1228,70.5,174.56,-110.88,76.75,70.5
2775,-1768,1234,70.6,173.44,-110.5,77.125,70.6
2793,-1738,1190,70.7,174.56,-108.63,74.375,70.7
2793,-1744,1177,70.8,174.56,-109,73.563,70.8
2793,-1721,1165,70.9,174.56,-107.56,72.813,70.9
2781,-1756,1190,71,173.81,-109.75,74.375,71
2757,-1786,1215,71.1,172.31,-111.63,75.938,71.1
2793,-1809,1209,71.2,174.56,-113.06,75.563,71.2
2799,-1863,1215,71.3,174.94,-116.44,75.938,71.3
2787,-1887,1228,71.4,174.19,-117.94,76.75,71.4
2775,-1934,1209,71.5,173.44,-120.88,75.563,71.5
2793,-1964,1190,71.6,174.56,-122.75,74.375,71.6
2763,-2011,1113,71.7,172.69,-125.69,69.563,71.7
2752,-2035,1088,71.8,172,-127.19,68,71.8
2740,-2047,1062,71.9,171.25,-127.94,66.375,71.9
2752,-2029,1031,72,172,-126.81,64.438,72
2763,-2035,1005,72.1,172.69,-127.19,62.813,72.1
2781,-2035,1031,72.2,173.81,-127.19,64.438,72.2
2740,-2035,1062,72.3,171.25,-127.19,66.375,72.3
2746,-2053,1075,72.4,171.63,-128.31,67.188,72.4
2722,-2047,1107,72.5,170.13,-127.94,69.188,72.5
2740,-2029,1158,72.6,171.25,-126.81,72.375,72.6
2752,-2023,1165,72.7,172,-126.44,72.813,72.7
2728,-2035,1304,72.8,170.5,-127.19,81.5,72.8
2734,-2005,1247,72.9,170.88,-125.31,77.938,72.9
2757,-2017,1209,73,172.31,-126.06,75.563,73
2775,-2005,1158,73.1,173.44,-125.31,72.375,73.1
2763,-1999,1145,73.2,172.69,-124.94,71.563,73.2
2805,-2005,1139,73.3,175.31,-125.31,71.188,73.3
2769,-2011,1215,73.4,173.06,-125.69,75.938,73.4
2752,-2023,1184,73.5,172,-126.44,74,73.5
2769,-2005,1152,73.6,173.06,-125.31,72,73.6
2781,-2011,1158,73.7,173.81,-125.69,72.375,73.7
2740,-2023,1152,73.8,171.25,-126.44,72,73.8
2763,-2029,1171,73.9,172.69,-126.81,73.188,73.9
2740,-2029,1165,74,171.25,-126.81,72.813,74
2757,-2041,1177,74.1,172.31,-127.56,73.563,74.1
2757,-2023,1177,74.2,172.31,-126.44,73.563,74.2
2757,-2023,1177,74.3,172.31,-126.44,73.563,74.3
2746,-2017,1145,74.4,171.63,-126.06,71.563,74.4
2763,-2035,1164,74.5,172.69,-127.19,72.75,74.5
2763,-2023,1164,74.6,172.69,-126.44,72.75,74.6
2763,-2011,1177,74.7,172.69,-125.69,73.563,74.7
2752,-2011,1158,74.8,172,-125.69,72.375,74.8
2769,-2017,1171,74.9,173.06,-126.06,73.188,74.9
2757,-2005,1177,75,172.31,-125.31,73.563,75
2769,-2011,1165,75.1,173.06,-125.69,72.813,75.1
2787,-1999,1177,75.2,174.19,-124.94,73.563,75.2
2763,-2017,1171,75.3,172.69,-126.06,73.188,75.3
2763,-2023,1165,75.4,172.69,-126.44,72.813,75.4
2781,-2017,1177,75.5,173.81,-126.06,73.563,75.5
2757,-1999,1165,75.6,172.31,-124.94,72.813,75.6
2775,-2005,1164,75.7,173.44,-125.31,72.75,75.7
2757,-2011,1152,75.8,172.31,-125.69,72,75.8
2763,-1993,1184,75.9,172.69,-124.56,74,75.9
2769,-2017,1177,76,173.06,-126.06,73.563,76
2763,-2011,1171,76.1,172.69,-125.69,73.188,76.1
2769,-2011,1184,76.2,173.06,-125.69,74,76.2
2757,-2011,1152,76.3,172.31,-125.69,72,76.3
2769,-2005,1171,76.4,173.06,-125.31,73.188,76.4
2769,-2005,1171,76.5,173.06,-125.31,73.188,76.5
2781,-2023,1133,76.6,173.81,-126.44,70.813,76.6
2781,-2011,1171,76.7,173.81,-125.69,73.188,76.7
2793,-2011,1158,76.8,174.56,-125.69,72.375,76.8
2781,-1999,1171,76.9,173.81,-124.94,73.188,76.9
2787,-2005,1133,77,174.19,-125.31,70.813,77
2793,-2017,1165,77.1,174.56,-126.06,72.813,77.1
2787,-2005,1146,77.2,174.19,-125.31,71.625,77.2
2763,-2017,1165,77.3,172.69,-126.06,72.813,77.3
2775,-2017,1158,77.4,173.44,-126.06,72.375,77.4
2781,-1999,1152,77.5,173.81,-124.94,72,77.5
2799,-2023,1165,77.6,174.94,-126.44,72.813,77.6
2763,-2011,1165,77.7,172.69,-125.69,72.813,77.7
2769,-1987,1152,77.8,173.06,-124.19,72,77.8
2775,-1999,1152,77.9,173.44,-124.94,72,77.9
2781,-1999,1158,78,173.81,-124.94,72.375,78
2793,-1987,1152,78.1,174.56,-124.19,72,78.1
2787,-1993,1152,78.2,174.19,-124.56,72,78.2
2805,-1999,1139,78.3,175.31,-124.94,71.188,78.3
2769,-2005,1152,78.4,173.06,-125.31,72,78.4
2775,-1987,1190,78.5,173.44,-124.19,74.375,78.5
2775,-1993,1190,78.6,173.44,-124.56,74.375,78.6
2775,-1970,1228,78.7,173.44,-123.13,76.75,78.7
2757,-1976,1260,78.8,172.31,-123.5,78.75,78.8
2764,-2005,1267,78.9,172.75,-125.31,79.188,78.9
2722,-2011,1292,79,170.13,-125.69,80.75,79
2734,-2011,1298,79.1,170.88,-125.69,81.125,79.1
2746,-1988,1311,79.2,171.63,-124.25,81.938,79.2
2769,-2005,1311,79.3,173.06,-125.31,81.938,79.3
2769,-2005,1311,79.4,173.06,-125.31,81.938,79.4
