-1688,1000,-591,109.4,-105.5,62.5,-36.938,109.4
-1671,988,-579,109.5,-104.44,61.75,-36.188,109.5
-1676,994,-572,109.6,-104.75,62.125,-35.75,109.6
-1676,988,-579,109.7,-104.75,61.75,-36.188,109.7
-1665,988,-585,109.8,-104.06,61.75,-36.563,109.8
-1659,988,-591,109.9,-103.69,61.75,-36.938,109.9
-1665,988,-572,110,-104.06,61.75,-35.75,110
-1688,983,-585,110.1,-105.5,61.438,-36.563,110.1
-1665,988,-585,110.2,-104.06,61.75,-36.563,110.2
-1671,994,-591,110.3,-104.44,62.125,-36.938,110.3
-1659,1000,-579,110.4,-103.69,62.5,-36.188,110.4
-1665,994,-579,110.5,-104.06,62.125,-36.188,110.5
-1671,994,-585,110.6,-104.44,62.125,-36.563,110.6
-1682,994,-572,110.7,-105.13,62.125,-35.75,110.7
-1665,994,-572,110.8,-104.06,62.125,-35.75,110.8
-1676,983,-566,110.9,-104.75,61.438,-35.375,110.9
-1665,994,-578,111,-104.06,62.125,-36.125,111
-1676,988,-591,111.1,-104.75,61.75,-36.938,111.1
-1671,1000,-579,111.2,-104.44,62.5,-36.188,111.2
-1665,994,-591,111.3,-104.06,62.125,-36.938,111.3
-1659,988,-591,111.4,-103.69,61.75,-36.938,111.4
-1653,1000,-579,111.5,-103.31,62.5,-36.188,111.5
-1676,988,-591,111.6,-104.75,61.75,-36.938,111.6
-1653,983,-591,111.7,-103.31,61.438,-36.938,111.7
-1676,994,-591,111.8,-104.75,62.125,-36.938,111.8
-1671,988,-585,111.9,-104.44,61.75,-36.563,111.9
-1688,994,-579,112,-105.5,62.125,-36.188,112
-1676,988,-585,112.1,-104.75,61.75,-36.563,112.1
-1676,994,-579,112.2,-104.75,62.125,-36.188,112.2
-1671,988,-572,112.3,-104.44,61.75,-35.75,112.3
-1647,1006,-579,112.4,-102.94,62.875,-36.188,112.4
-1688,1006,-585,112.5,-105.5,62.875,-36.563,112.5
-1659,994,-578,112.6,-103.69,62.125,-36.125,112.6
-1665,994,-572,112.7,-104.06,62.125,-35.75,112.7
-1647,983,-597,112.8,-102.94,61.438,-37.313,112.8
-1671,994,-579,112.9,-104.44,62.125,-36.188,112.9
-1671,994,-579,113,-104.44,62.125,-36.188,113
-1671,1006,-591,113.1,-104.44,62.875,-36.938,113.1
-1653,1000,-585,113.2,-103.31,62.5,-36.563,113.2
-1682,988,-572,113.3,-105.13,61.75,-35.75,113.3
-1665,994,-597,113.4,-104.06,62.125,-37.313,113.4
-1676,994,-585,113.5,-104.75,62.125,-36.563,113.5
-1671,1006,-578,113.6,-104.44,62.875,-36.125,113.6
-1682,1012,-604,113.7,-105.13,63.25,-37.75,113.7
-1659,994,-597,113.8,-103.69,62.125,-37.313,113.8
-1694,994,-591,113.9,-105.88,62.125,-36.938,113.9
-1670,1006,-578,114,-104.38,62.875,-36.125,114
-1665,994,-591,114.1,-104.06,62.125,-36.938,114.1
-1676,1000,-591,114.2,-104.75,62.5,-36.938,114.2
-1665,994,-578,114.3,-104.06,62.125,-36.125,114.3
-1659,988,-585,114.4,-103.69,61.75,-36.563,114.4
-1665,1000,-566,114.5,-104.06,62.5,-35.375,114.5
-1665,988,-578,114.6,-104.06,61.75,-36.125,114.6
-1688,1000,-578,114.7,-105.5,62.5,-36.125,114.7
-1659,988,-591,114.8,-103.69,61.75,-36.938,114.8
-1676,1006,-585,114.9,-104.75,62.875,-36.563,114.9
-1665,988,-591,115,-104.06,61.75,-36.938,115
-1688,1012,-572,115.1,-105.5,63.25,-35.75,115.1
-1671,988,-578,115.2,-104.44,61.75,-36.125,115.2
-1670,994,-591,115.3,-104.38,62.125,-36.938,115.3
-1670,1006,-578,115.4,-104.38,62.875,-36.125,115.4
-1671,983,-585,115.5,-104.44,61.438,-36.563,115.5
-1671,1000,-597,115.6,-104.44,62.5,-37.313,115.6
-1676,1006,-585,115.7,-104.75,62.875,-36.563,115.7
-1671,994,-597,115.8,-104.44,62.125,-37.313,115.8
-1659,994,-572,115.9,-103.69,62.125,-35.75,115.9
-1682,994,-585,116,-105.13,62.125,-36.563,116
-1653,971,-566,116.1,-103.31,60.688,-35.375,116.1
-1659,1006,-585,116.2,-103.69,62.875,-36.563,116.2
-1688,988,-579,116.3,-105.5,61.75,-36.188,116.3
-1653,983,-585,116.4,-103.31,61.438,-36.563,116.4
-1688,983,-578,116.5,-105.5,61.438,-36.125,116.5
-1676,994,-604,116.6,-104.75,62.125,-37.75,116.6
-1671,1006,-578,116.7,-104.44,62.875,-36.125,116.7
-1665,994,-578,116.8,-104.06,62.125,-36.125,116.8
-1659,971,-572,116.9,-103.69,60.688,-35.75,116.9
-1665,994,-585,117,-104.06,62.125,-36.563,117
-1659,983,-579,117.1,-103.69,61.438,-36.188,117.1
-1682,988,-578,117.2,-105.13,61.75,-36.125,117.2
-1647,983,-578,117.3,-102.94,61.438,-36.125,117.3
-1659,983,-572,117.4,-103.69,61.438,-35.75,117.4
-1641,1000,-604,117.5,-102.56,62.5,-37.75,117.5
-1623,994,-572,117.6,-101.44,62.125,-35.75,117.6
-1682,1000,-591,117.7,-105.13,62.5,-36.938,117.7
-1659,994,-572,117.8,-103.69,62.125,-35.75,117.8
-1653,988,-579,117.9,-103.31,61.75,-36.188,117.9
-1676,988,-591,118,-104.75,61.75,-36.938,118
-1659,1000,-585,118.1,-103.69,62.5,-36.563,118.1
-1641,994,-566,118.2,-102.56,62.125,-35.375,118.2
-1659,988,-572,118.3,-103.69,61.75,-35.75,118.3
-1671,994,-579,118.4,-104.44,62.125,-36.188,118.4
-1671,994,-572,118.5,-104.44,62.125,-35.75,118.5
-1682,988,-578,118.6,-105.13,61.75,-36.125,118.6
-1671,994,-572,118.7,-104.44,62.125,-35.75,118.7
-1665,994,-585,118.8,-104.06,62.125,-36.563,118.8
-1659,988,-591,118.9,-103.69,61.75,-36.938,118.9
-1659,983,-585,119,-103.69,61.438,-36.563,119
-1682,1006,-585,119.1,-105.13,62.875,-36.563,119.1
-1653,983,-597,119.2,-103.31,61.438,-37.313,119.2
-1676,1000,-579,119.3,-104.75,62.5,-36.188,119.3
-1671,994,-591,119.4,-104.44,62.125,-36.938,119.4
-1641,1000,-585,119.5,-102.56,62.5,-36.563,119.5
-1653,994,-597,119.6,-103.31,62.125,-37.313,119.6
-1665,1000,-572,119.7,-104.06,62.5,-35.75,119.7
-1682,988,-591,119.8,-105.13,61.75,-36.938,119.8
-1682,988,-591,119.9,-105.13,61.75,-36.938,119.9
-1671,1000,-597,120,-104.44,62.5,-37.313,120
-1671,994,-572,120.1,-104.44,62.125,-35.75,120.1
-1671,994,-572,120.2,-104.44,62.125,-35.75,120.2
-1659,988,-572,120.3,-103.69,61.75,-35.75,120.3
-1647,994,-585,120.4,-102.94,62.125,-36.563,120.4
-1665,983,-579,120.5,-104.06,61.438,-36.188,120.5
-1665,994,-578,120.6,-104.06,62.125,-36.125,120.6
-1665,994,-591,120.7,-104.06,62.125,-36.938,120.7
-1671,1000,-616,120.8,-104.44,62.5,-38.5,120.8
-1659,994,-585,120.9,-103.69,62.125,-36.563,120.9
-1665,1000,-585,121,-104.06,62.5,-36.563,121
-1682,988,-598,121.1,-105.13,61.75,-37.375,121.1
-1671,994,-572,121.2,-104.44,62.125,-35.75,121.2
-1659,983,-578,121.3,-103.69,61.438,-36.125,121.3
-1671,994,-578,121.4,-104.44,62.125,-36.125,121.4
-1659,988,-591,121.5,-103.69,61.75,-36.938,121.5
-1676,994,-585,121.6,-104.75,62.125,-36.563,121.6
-1665,983,-572,121.7,-104.06,61.438,-35.75,121.7
-1670,988,-578,121.8,-104.38,61.75,-36.125,121.8
-1659,994,-597,121.9,-103.69,62.125,-37.313,121.9
-1635,994,-591,122,-102.19,62.125,-36.938,122
-1671,977,-585,122.1,-104.44,61.063,-36.563,122.1
-1665,983,-572,122.2,-104.06,61.438,-35.75,122.2
-1682,988,-585,122.3,-105.13,61.75,-36.563,122.3
-1659,1000,-566,122.4,-103.69,62.5,-35.375,122.4
-1664,1000,-591,122.5,-104,62.5,-36.938,122.5
-1653,983,-572,122.6,-103.31,61.438,-35.75,122.6
-1676,994,-585,122.7,-104.75,62.125,-36.563,122.7
-1676,994,-572,122.8,-104.75,62.125,-35.75,122.8
-1682,994,-578,122.9,-105.13,62.125,-36.125,122.9
-1676,1000,-566,123,-104.75,62.5,-35.375,123
-1671,994,-578,123.1,-104.44,62.125,-36.125,123.1
-1671,988,-597,123.2,-104.44,61.75,-37.313,123.2
-1665,1006,-591,123.3,-104.06,62.875,-36.938,123.3
-1671,983,-572,123.4,-104.44,61.438,-35.75,123.4
-1665,983,-585,123.5,-104.06,61.438,-36.563,123.5
-1665,977,-572,123.6,-104.06,61.063,-35.75,123.6
-1670,977,-597,123.7,-104.38,61.063,-37.313,123.7
-1653,977,-585,123.8,-103.31,61.063,-36.563,123.8
-1682,994,-597,123.9,-105.13,62.125,-37.313,123.9
-1659,994,-585,124,-103.69,62.125,-36.563,124
-1665,994,-597,124.1,-104.06,62.125,-37.313,124.1
-1653,994,-578,124.2,-103.31,62.125,-36.125,124.2
-1676,977,-579,124.3,-104.75,61.063,-36.188,124.3
-1671,1000,-604,124.4,-104.44,62.5,-37.75,124.4
-1665,1006,-585,124.5,-104.06,62.875,-36.563,124.5
-1694,988,-597,124.6,-105.88,61.75,-37.313,124.6
-1676,988,-585,124.7,-104.75,61.75,-36.563,124.7
-1659,983,-591,124.8,-103.69,61.438,-36.938,124.8
-1665,994,-585,124.9,-104.06,62.125,-36.563,124.9
-1659,1018,-585,125,-103.69,63.625,-36.563,125
-1665,1000,-578,125.1,-104.06,62.5,-36.125,125.1
-1659,1000,-579,125.2,-103.69,62.5,-36.188,125.2
-1665,983,-572,125.3,-104.06,61.438,-35.75,125.3
-1682,988,-591,125.4,-105.13,61.75,-36.938,125.4
-1665,988,-578,125.5,-104.06,61.75,-36.125,125.5
-1665,983,-591,125.6,-104.06,61.438,-36.938,125.6
-1682,983,-579,125.7,-105.13,61.438,-36.188,125.7
-1665,994,-572,125.8,-104.06,62.125,-35.75,125.8
-1671,1006,-597,125.9,-104.44,62.875,-37.313,125.9
-1676,1000,-585,126,-104.75,62.5,-36.563,126
-1653,994,-597,126.1,-103.31,62.125,-37.313,126.1
-1659,994,-572,126.2,-103.69,62.125,-35.75,126.2
-1665,1006,-578,126.3,-104.06,62.875,-36.125,126.3
-1682,988,-597,126.4,-105.13,61.75,-37.313,126.4
-1688,994,-585,126.5,-105.5,62.125,-36.563,126.5
-1676,1000,-591,126.6,-104.75,62.5,-36.938,126.6
-1653,988,-566,126.7,-103.31,61.75,-35.375,126.7
-1676,1000,-591,126.8,-104.75,62.5,-36.938,126.8
-1617,983,-591,126.9,-101.06,61.438,-36.938,126.9
-1653,994,-579,127,-103.31,62.125,-36.188,127
-1659,1000,-578,127.1,-103.69,62.5,-36.125,127.1
-1665,983,-578,127.2,-104.06,61.438,-36.125,127.2
-1653,1000,-585,127.3,-103.31,62.5,-36.563,127.3
-1682,994,-572,127.4,-105.13,62.125,-35.75,127.4
-1665,994,-585,127.5,-104.06,62.125,-36.563,127.5
-1653,977,-597,127.6,-103.31,61.063,-37.313,127.6
-1665,988,-578,127.7,-104.06,61.75,-36.125,127.7
-1647,988,-578,127.8,-102.94,61.75,-36.125,127.8
-1641,983,-578,127.9,-102.56,61.438,-36.125,127.9
-1659,1000,-597,128,-103.69,62.5,-37.313,128
-1647,1000,-585,128.1,-102.94,62.5,-36.563,128.1
-1659,1000,-591,128.2,-103.69,62.5,-36.938,128.2
-1659,994,-585,128.3,-103.69,62.125,-36.563,128.3
-1670,983,-585,128.4,-104.38,61.438,-36.563,128.4
-1665,994,-604,128.5,-104.06,62.125,-37.75,128.5
-1653,994,-597,128.6,-103.31,62.125,-37.313,128.6
-1676,988,-578,128.7,-104.75,61.75,-36.125,128.7
-1665,1000,-572,128.8,-104.06,62.5,-35.75,128.8
-1641,1000,-591,128.9,-102.56,62.5,-36.938,128.9
-1653,977,-591,129,-103.31,61.063,-36.938,129
-1659,1000,-597,129.1,-103.69,62.5,-37.313,129.1
-1653,1000,-578,129.2,-103.31,62.5,-36.125,129.2
-1676,1000,-578,129.3,-104.75,62.5,-36.125,129.3
-1635,983,-585,129.4,-102.19,61.438,-36.563,129.4
-1647,1000,-585,129.5,-102.94,62.5,-36.563,129.5
-1653,1006,-591,129.6,-103.31,62.875,-36.938,129.6
-1647,1006,-591,129.7,-102.94,62.875,-36.938,129.7
-1670,994,-566,129.8,-104.38,62.125,-35.375,129.8
-1629,994,-591,129.9,-101.81,62.125,-36.938,129.9
-1653,1000,-591,130,-103.31,62.5,-36.938,130
-1647,994,-578,130.1,-102.94,62.125,-36.125,130.1
-1647,994,-578,130.2,-102.94,62.125,-36.125,130.2
-1641,988,-591,130.3,-102.56,61.75,-36.938,130.3
-1665,988,-578,130.4,-104.06,61.75,-36.125,130.4
-1653,983,-578,130.5,-103.31,61.438,-36.125,130.5
-1670,983,-585,130.6,-104.38,61.438,-36.563,130.6
-1659,1000,-572,130.7,-103.69,62.5,-35.75,130.7
-1665,1000,-585,130.8,-104.06,62.5,-36.563,130.8
-1647,988,-597,130.9,-102.94,61.75,-37.313,130.9
-1665,977,-585,131,-104.06,61.063,-36.563,131
-1653,983,-572,131.1,-103.31,61.438,-35.75,131.1
-1647,988,-591,131.2,-102.94,61.75,-36.938,131.2
-1682,994,-572,131.3,-105.13,62.125,-35.75,131.3
-1665,983,-566,131.4,-104.06,61.438,-35.375,131.4
-1653,971,-572,131.5,-103.31,60.688,-35.75,131.5
-1659,983,-578,131.6,-103.69,61.438,-36.125,131.6
-1653,994,-591,131.7,-103.31,62.125,-36.938,131.7
-1653,994,-585,131.8,-103.31,62.125,-36.563,131.8
-1671,994,-585,131.9,-104.44,62.125,-36.563,131.9
-1676,994,-585,132,-104.75,62.125,-36.563,132
-1665,983,-591,132.1,-104.06,61.438,-36.938,132.1
-1653,977,-585,132.2,-103.31,61.063,-36.563,132.2
-1659,988,-566,132.3,-103.69,61.75,-35.375,132.3
-1676,982,-597,132.4,-104.75,61.375,-37.313,132.4
-1653,988,-578,132.5,-103.31,61.75,-36.125,132.5
-1641,988,-566,132.6,-102.56,61.75,-35.375,132.6
-1647,994,-578,132.7,-102.94,62.125,-36.125,132.7
-1641,994,-585,132.8,-102.56,62.125,-36.563,132.8
-1665,971,-591,132.9,-104.06,60.688,-36.938,132.9
-1647,994,-578,133,-102.94,62.125,-36.125,133
-1659,971,-572,133.1,-103.69,60.688,-35.75,133.1
-1653,983,-591,133.2,-103.31,61.438,-36.938,133.2
-1647,994,-591,133.3,-102.94,62.125,-36.938,133.3
-1653,1006,-585,133.4,-103.31,62.875,-36.563,133.4
-1635,983,-591,133.5,-102.19,61.438,-36.938,133.5
-1665,983,-585,133.6,-104.06,61.438,-36.563,133.6
-1641,994,-578,133.7,-102.56,62.125,-36.125,133.7
-1676,977,-585,133.8,-104.75,61.063,-36.563,133.8
-1659,988,-585,133.9,-103.69,61.75,-36.563,133.9
-1647,988,-585,134,-102.94,61.75,-36.563,134
-1653,977,-591,134.1,-103.31,61.063,-36.938,134.1
-1670,1000,-572,134.2,-104.38,62.5,-35.75,134.2
-1659,983,-560,134.3,-103.69,61.438,-35,134.3
-1688,994,-585,134.4,-105.5,62.125,-36.563,134.4
-1647,965,-585,134.5,-102.94,60.313,-36.563,134.5
-1676,988,-597,134.6,-104.75,61.75,-37.313,134.6
-1682,971,-591,134.7,-105.13,60.688,-36.938,134.7
-1682,982,-585,134.8,-105.13,61.375,-36.563,134.8
-1676,983,-572,134.9,-104.75,61.438,-35.75,134.9
-1670,1000,-591,135,-104.38,62.5,-36.938,135
-1665,983,-572,135.1,-104.06,61.438,-35.75,135.1
-1676,1000,-585,135.2,-104.75,62.5,-36.563,135.2
-1670,965,-585,135.3,-104.38,60.313,-36.563,135.3
-1700,994,-578,135.4,-106.25,62.125,-36.125,135.4
-1676,994,-578,135.5,-104.75,62.125,-36.125,135.5
-1659,983,-585,135.6,-103.69,61.438,-36.563,135.6
-1670,971,-585,135.7,-104.38,60.688,-36.563,135.7
-1647,988,-578,135.8,-102.94,61.75,-36.125,135.8
-1641,977,-578,135.9,-102.56,61.063,-36.125,135.9
-1659,988,-597,136,-103.69,61.75,-37.313,136
-1659,988,-572,136.1,-103.69,61.75,-35.75,136.1
-1653,977,-585,136.2,-103.31,61.063,-36.563,136.2
-1641,977,-585,136.3,-102.56,61.063,-36.563,136.3
-1664,982,-578,136.4,-104,61.375,-36.125,136.4
-1665,983,-591,136.5,-104.06,61.438,-36.938,136.5
-1659,994,-591,136.6,-103.69,62.125,-36.938,136.6
-1659,988,-578,136.7,-103.69,61.75,-36.125,136.7
-1635,988,-597,136.8,-102.19,61.75,-37.313,136.8
-1659,977,-572,136.9,-103.69,61.063,-35.75,136.9
-1653,982,-591,137,-103.31,61.375,-36.938,137
-1641,1000,-578,137.1,-102.56,62.5,-36.125,137.1
-1659,1000,-591,137.2,-103.69,62.5,-36.938,137.2
-1647,988,-597,137.3,-102.94,61.75,-37.313,137.3
-1659,982,-591,137.4,-103.69,61.375,-36.938,137.4
-1659,1000,-585,137.5,-103.69,62.5,-36.563,137.5
-1635,988,-578,137.6,-102.19,61.75,-36.125,137.6
-1653,988,-578,137.7,-103.31,61.75,-36.125,137.7
-1659,988,-585,137.8,-103.69,61.75,-36.563,137.8
-1653,988,-585,137.9,-103.31,61.75,-36.563,137.9
-1641,977,-572,138,-102.56,61.063,-35.75,138
-1653,977,-591,138.1,-103.31,61.063,-36.938,138.1
-1665,1000,-585,138.2,-104.06,62.5,-36.563,138.2
-1676,977,-591,138.3,-104.75,61.063,-36.938,138.3
-1647,988,-566,138.4,-102.94,61.75,-35.375,138.4
-1665,988,-591,138.5,-104.06,61.75,-36.938,138.5
-1653,982,-591,138.6,-103.31,61.375,-36.938,138.6
-1659,977,-597,138.7,-103.69,61.063,-37.313,138.7
-1659,977,-585,138.8,-103.69,61.063,-36.563,138.8
-1659,982,-585,138.9,-103.69,61.375,-36.563,138.9
-1653,983,-578,139,-103.31,61.438,-36.125,139
-1641,994,-578,139.1,-102.56,62.125,-36.125,139.1
-1647,994,-584,139.2,-102.94,62.125,-36.5,139.2
-1659,983,-585,139.3,-103.69,61.438,-36.563,139.3
-1659,988,-585,139.4,-103.69,61.75,-36.563,139.4
-1659,971,-585,139.5,-103.69,60.688,-36.563,139.5
-1659,983,-572,139.6,-103.69,61.438,-35.75,139.6
-1670,988,-578,139.7,-104.38,61.75,-36.125,139.7
-1635,977,-585,139.8,-102.19,61.063,-36.563,139.8
-1670,1000,-585,139.9,-104.38,62.5,-36.563,139.9
-1670,988,-578,140,-104.38,61.75,-36.125,140
-1665,988,-585,140.1,-104.06,61.75,-36.563,140.1
-1670,982,-610,140.2,-104.38,61.375,-38.125,140.2
-1664,982,-591,140.3,-104,61.375,-36.938,140.3
-1676,988,-591,140.4,-104.75,61.75,-36.938,140.4
-1653,982,-585,140.5,-103.31,61.375,-36.563,140.5
-1659,983,-578,140.6,-103.69,61.438,-36.125,140.6
-1670,977,-591,140.7,-104.38,61.063,-36.938,140.7
-1653,982,-585,140.8,-103.31,61.375,-36.563,140.8
-1665,977,-591,140.9,-104.06,61.063,-36.938,140.9
-1653,988,-578,141,-103.31,61.75,-36.125,141
-1664,982,-597,141.1,-104,61.375,-37.313,141.1
-1653,988,-585,141.2,-103.31,61.75,-36.563,141.2
-1670,1006,-585,141.3,-104.38,62.875,-36.563,141.3
-1659,982,-572,141.4,-103.69,61.375,-35.75,141.4
-1641,988,-597,141.5,-102.56,61.75,-37.313,141.5
-1676,1006,-591,141.6,-104.75,62.875,-36.938,141.6
-1653,959,-603,141.7,-103.31,59.938,-37.688,141.7
-1670,988,-591,141.8,-104.38,61.75,-36.938,141.8
-1659,982,-585,141.9,-103.69,61.375,-36.563,141.9
-1676,1000,-597,142,-104.75,62.5,-37.313,142
-1641,994,-585,142.1,-102.56,62.125,-36.563,142.1
-1670,971,-578,142.2,-104.38,60.688,-36.125,142.2
-1659,982,-591,142.3,-103.69,61.375,-36.938,142.3
-1647,988,-585,142.4,-102.94,61.75,-36.563,142.4
-1653,988,-572,142.5,-103.31,61.75,-35.75,142.5
-1659,994,-591,142.6,-103.69,62.125,-36.938,142.6
-1659,983,-585,142.7,-103.69,61.438,-36.563,142.7
-1670,983,-597,142.8,-104.38,61.438,-37.313,142.8
-1670,994,-591,142.9,-104.38,62.125,-36.938,142.9
-1659,994,-585,143,-103.69,62.125,-36.563,143
-1665,994,-591,143.1,-104.06,62.125,-36.938,143.1
-1664,1000,-585,143.2,-104,62.5,-36.563,143.2
-1676,988,-591,143.3,-104.75,61.75,-36.938,143.3
-1653,977,-578,143.4,-103.31,61.063,-36.125,143.4
-1659,994,-578,143.5,-103.69,62.125,-36.125,143.5
-1629,982,-585,143.6,-101.81,61.375,-36.563,143.6
-1665,994,-591,143.7,-104.06,62.125,-36.938,143.7
-1653,977,-591,143.8,-103.31,61.063,-36.938,143.8
-1665,994,-591,143.9,-104.06,62.125,-36.938,143.9
-1665,994,-597,144,-104.06,62.125,-37.313,144
-1647,983,-604,144.1,-102.94,61.438,-37.75,144.1
-1670,988,-578,144.2,-104.38,61.75,-36.125,144.2
-1647,977,-591,144.3,-102.94,61.063,-36.938,144.3
-1653,988,-591,144.4,-103.31,61.75,-36.938,144.4
-1659,977,-597,144.5,-103.69,61.063,-37.313,144.5
-1659,988,-585,144.6,-103.69,61.75,-36.563,144.6
-1676,982,-597,144.7,-104.75,61.375,-37.313,144.7
-1659,1000,-585,144.8,-103.69,62.5,-36.563,144.8
-1647,988,-578,144.9,-102.94,61.75,-36.125,144.9
-1665,983,-578,145,-104.06,61.438,-36.125,145
-1641,982,-597,145.1,-102.56,61.375,-37.313,145.1
-1653,988,-578,145.2,-103.31,61.75,-36.125,145.2
-1659,977,-578,145.3,-103.69,61.063,-36.125,145.3
-1664,1000,-578,145.4,-104,62.5,-36.125,145.4
-1653,982,-591,145.5,-103.31,61.375,-36.938,145.5
-1653,994,-585,145.6,-103.31,62.125,-36.563,145.6
-1670,983,-585,145.7,-104.38,61.438,-36.563,145.7
-1670,988,-578,145.8,-104.38,61.75,-36.125,145.8
-1647,988,-572,145.9,-102.94,61.75,-35.75,145.9
-1647,988,-566,146,-102.94,61.75,-35.375,146
-1641,988,-572,146.1,-102.56,61.75,-35.75,146.1
-1659,994,-585,146.2,-103.69,62.125,-36.563,146.2
-1670,977,-566,146.3,-104.38,61.063,-35.375,146.3
-1647,971,-578,146.4,-102.94,60.688,-36.125,146.4
-1653,994,-591,146.5,-103.31,62.125,-36.938,146.5
-1670,994,-578,146.6,-104.38,62.125,-36.125,146.6
-1635,977,-585,146.7,-102.19,61.063,-36.563,146.7
-1647,983,-578,146.8,-102.94,61.438,-36.125,146.8
-1659,977,-591,146.9,-103.69,61.063,-36.938,146.9
-1647,988,-578,147,-102.94,61.75,-36.125,147
-1665,994,-591,147.1,-104.06,62.125,-36.938,147.1
-1659,982,-591,147.2,-103.69,61.375,-36.938,147.2
-1647,988,-578,147.3,-102.94,61.75,-36.125,147.3
-1647,988,-591,147.4,-102.94,61.75,-36.938,147.4
-1676,988,-572,147.5,-104.75,61.75,-35.75,147.5
-1647,994,-597,147.6,-102.94,62.125,-37.313,147.6
-1653,994,-591,147.7,-103.31,62.125,-36.938,147.7
-1664,994,-572,147.8,-104,62.125,-35.75,147.8
-1670,994,-578,147.9,-104.38,62.125,-36.125,147.9
-1664,988,-585,148,-104,61.75,-36.563,148
-1676,1000,-585,148.1,-104.75,62.5,-36.563,148.1
-1688,983,-578,148.2,-105.5,61.438,-36.125,148.2
-1670,983,-591,148.3,-104.38,61.438,-36.938,148.3
-1659,983,-578,148.4,-103.69,61.438,-36.125,148.4
-1659,988,-585,148.5,-103.69,61.75,-36.563,148.5
-1682,994,-578,148.6,-105.13,62.125,-36.125,148.6
-1659,983,-591,148.7,-103.69,61.438,-36.938,148.7
-1665,1000,-585,148.8,-104.06,62.5,-36.563,148.8
-1676,988,-591,148.9,-104.75,61.75,-36.938,148.9
-1659,988,-572,149,-103.69,61.75,-35.75,149
-1647,994,-585,149.1,-102.94,62.125,-36.563,149.1
-1676,988,-597,149.2,-104.75,61.75,-37.313,149.2
-1676,988,-578,149.3,-104.75,61.75,-36.125,149.3
-1659,983,-585,149.4,-103.69,61.438,-36.563,149.4
-1670,977,-597,149.5,-104.38,61.063,-37.313,149.5
-1653,988,-578,149.6,-103.31,61.75,-36.125,149.6
-1682,983,-591,149.7,-105.13,61.438,-36.938,149.7
-1676,983,-585,149.8,-104.75,61.438,-36.563,149.8
-1676,994,-585,149.9,-104.75,62.125,-36.563,149.9
-1694,977,-591,150,-105.88,61.063,-36.938,150
-1670,988,-578,150.1,-104.38,61.75,-36.125,150.1
-1670,988,-585,150.2,-104.38,61.75,-36.563,150.2
-1665,988,-585,150.3,-104.06,61.75,-36.563,150.3
-1670,994,-585,150.4,-104.38,62.125,-36.563,150.4
-1670,988,-572,150.5,-104.38,61.75,-35.75,150.5
-1664,994,-591,150.6,-104,62.125,-36.938,150.6
-1682,988,-585,150.7,-105.13,61.75,-36.563,150.7
-1694,977,-591,150.8,-105.88,61.063,-36.938,150.8
-1682,994,-578,150.9,-105.13,62.125,-36.125,150.9
-1647,988,-591,151,-102.94,61.75,-36.938,151
-1647,971,-572,151.1,-102.94,60.688,-35.75,151.1
-1670,994,-591,151.2,-104.38,62.125,-36.938,151.2
-1688,1000,-578,151.3,-105.5,62.5,-36.125,151.3
-1647,977,-597,151.4,-102.94,61.063,-37.313,151.4
-1682,977,-591,151.5,-105.13,61.063,-36.938,151.5
-1676,1000,-578,151.6,-104.75,62.5,-36.125,151.6
-1676,982,-591,151.7,-104.75,61.375,-36.938,151.7
-1653,977,-585,151.8,-103.31,61.063,-36.563,151.8
-1688,971,-597,151.9,-105.5,60.688,-37.313,151.9
-1676,994,-578,152,-104.75,62.125,-36.125,152
-1676,988,-585,152.1,-104.75,61.75,-36.563,152.1
-1670,983,-591,152.2,-104.38,61.438,-36.938,152.2
-1647,988,-591,152.3,-102.94,61.75,-36.938,152.3
-1641,988,-578,152.4,-102.56,61.75,-36.125,152.4
-1629,977,-578,152.5,-101.81,61.063,-36.125,152.5
-1635,994,-597,152.6,-102.19,62.125,-37.313,152.6
-1635,977,-585,152.7,-102.19,61.063,-36.563,152.7
-1670,988,-591,152.8,-104.38,61.75,-36.938,152.8
-1670,994,-597,152.9,-104.38,62.125,-37.313,152.9
-1653,983,-572,153,-103.31,61.438,-35.75,153
-1664,982,-591,153.1,-104,61.375,-36.938,153.1
-1659,1000,-597,153.2,-103.69,62.5,-37.313,153.2
-1682,982,-578,153.3,-105.13,61.375,-36.125,153.3
-1676,994,-578,153.4,-104.75,62.125,-36.125,153.4
-1676,982,-585,153.5,-104.75,61.375,-36.563,153.5
-1676,983,-578,153.6,-104.75,61.438,-36.125,153.6
-1670,994,-578,153.7,-104.38,62.125,-36.125,153.7
-1688,1000,-578,153.8,-105.5,62.5,-36.125,153.8
-1659,988,-591,153.9,-103.69,61.75,-36.938,153.9
-1665,977,-559,154,-104.06,61.063,-34.938,154
-1647,988,-597,154.1,-102.94,61.75,-37.313,154.1
-1694,983,-604,154.2,-105.88,61.438,-37.75,154.2
-1682,994,-578,154.3,-105.13,62.125,-36.125,154.3
-1688,994,-585,154.4,-105.5,62.125,-36.563,154.4
-1653,983,-572,154.5,-103.31,61.438,-35.75,154.5
-1670,1000,-604,154.6,-104.38,62.5,-37.75,154.6
-1647,988,-585,154.7,-102.94,61.75,-36.563,154.7
-1670,1000,-566,154.8,-104.38,62.5,-35.375,154.8
