-89,1862,-468,47.6,-5.5625,116.38,-29.25,47.6
-125,1856,-423,47.7,-7.8125,116,-26.438,47.7
-113,1886,-531,47.8,-7.0625,117.88,-33.188,47.8
-107,1874,-556,47.9,-6.6875,117.13,-34.75,47.9
-113,1886,-556,48,-7.0625,117.88,-34.75,48
-119,1892,-550,48.1,-7.4375,118.25,-34.375,48.1
-155,1892,-519,48.2,-9.6875,118.25,-32.438,48.2
-137,1939,-550,48.3,-8.5625,121.19,-34.375,48.3
-78,1927,-594,48.4,-4.875,120.44,-37.125,48.4
-131,1904,-569,48.5,-8.1875,119,-35.563,48.5
-101,1898,-588,48.6,-6.3125,118.63,-36.75,48.6
-95,1892,-525,48.7,-5.9375,118.25,-32.813,48.7
-60,1827,-462,48.8,-3.75,114.19,-28.875,48.8
-89,1874,-462,48.9,-5.5625,117.13,-28.875,48.9
-143,1904,-291,49,-8.9375,119,-18.188,49
-214,1809,-284,49.1,-13.375,113.06,-17.75,49.1
-196,1821,-322,49.2,-12.25,113.81,-20.125,49.2
-161,1844,-417,49.3,-10.063,115.25,-26.063,49.3
-143,1850,-468,49.4,-8.9375,115.63,-29.25,49.4
-167,1862,-443,49.5,-10.438,116.38,-27.688,49.5
-173,1933,-455,49.6,-10.813,120.81,-28.438,49.6
-113,1927,-499,49.7,-7.0625,120.44,-31.188,49.7
-137,1904,-481,49.8,-8.5625,119,-30.063,49.8
-125,1904,-449,49.9,-7.8125,119,-28.063,49.9
-42,1904,-506,50,-2.625,119,-31.625,50
-78,1868,-386,50.1,-4.875,116.75,-24.125,50.1
-149,1815,-303,50.2,-9.3125,113.44,-18.938,50.2
-155,1827,-316,50.3,-9.6875,114.19,-19.75,50.3
-149,1868,-424,50.4,-9.3125,116.75,-26.5,50.4
-143,1856,-417,50.5,-8.9375,116,-26.063,50.5
-143,1856,-430,50.6,-8.9375,116,-26.875,50.6
-178,1862,-398,50.7,-11.125,116.38,-24.875,50.7
-161,1904,-449,50.8,-10.063,119,-28.063,50.8
-149,1898,-436,50.9,-9.3125,118.63,-27.25,50.9
-143,1904,-373,51,-8.9375,119,-23.313,51
-125,1874,-335,51.1,-7.8125,117.13,-20.938,51.1
-184,1827,-259,51.2,-11.5,114.19,-16.188,51.2
-173,1827,-316,51.3,-10.813,114.19,-19.75,51.3
-190,1833,-341,51.4,-11.875,114.56,-21.313,51.4
-184,1838,-398,51.5,-11.5,114.88,-24.875,51.5
-184,1856,-411,51.6,-11.5,116,-25.688,51.6
-178,1868,-405,51.7,-11.125,116.75,-25.313,51.7
-226,1880,-379,51.8,-14.125,117.5,-23.688,51.8
-167,1927,-455,51.9,-10.438,120.44,-28.438,51.9
-137,1921,-455,52,-8.5625,120.06,-28.438,52
-119,1904,-405,52.1,-7.4375,119,-25.313,52.1
-89,1862,-373,52.2,-5.5625,116.38,-23.313,52.2
-78,1850,-335,52.3,-4.875,115.63,-20.938,52.3
-155,1797,-278,52.4,-9.6875,112.31,-17.375,52.4
-196,1838,-303,52.5,-12.25,114.88,-18.938,52.5
-178,1862,-392,52.6,-11.125,116.38,-24.5,52.6
-184,1880,-430,52.7,-11.5,117.5,-26.875,52.7
-184,1868,-430,52.8,-11.5,116.75,-26.875,52.8
-190,1874,-424,52.9,-11.875,117.13,-26.5,52.9
-220,1892,-379,53,-13.75,118.25,-23.688,53
-178,1927,-436,53.1,-11.125,120.44,-27.25,53.1
-155,1898,-373,53.2,-9.6875,118.63,-23.313,53.2
-119,1862,-329,53.3,-7.4375,116.38,-20.563,53.3
-125,1844,-303,53.4,-7.8125,115.25,-18.938,53.4
-214,1838,-253,53.5,-13.375,114.88,-15.813,53.5
-232,1833,-291,53.6,-14.5,114.56,-18.188,53.6
-220,1868,-379,53.7,-13.75,116.75,-23.688,53.7
-238,1868,-392,53.8,-14.875,116.75,-24.5,53.8
-226,1880,-386,53.9,-14.125,117.5,-24.125,53.9
-232,1868,-398,54,-14.5,116.75,-24.875,54
-220,1850,-360,54.1,-13.75,115.63,-22.5,54.1
-232,1922,-398,54.2,-14.5,120.13,-24.875,54.2
-220,1922,-392,54.3,-13.75,120.13,-24.5,54.3
-208,1916,-354,54.4,-13,119.75,-22.125,54.4
-143,1886,-329,54.5,-8.9375,117.88,-20.563,54.5
-131,1856,-291,54.6,-8.1875,116,-18.188,54.6
-190,1838,-234,54.7,-11.875,114.88,-14.625,54.7
-244,1850,-297,54.8,-15.25,115.63,-18.563,54.8
-262,1874,-335,54.9,-16.375,117.13,-20.938,54.9
-273,1880,-348,55,-17.063,117.5,-21.75,55
-256,1868,-367,55.1,-16,116.75,-22.938,55.1
-267,1874,-360,55.2,-16.688,117.13,-22.5,55.2
-267,1898,-303,55.3,-16.688,118.63,-18.938,55.3
-214,1951,-379,55.4,-13.375,121.94,-23.688,55.4
-208,1933,-367,55.5,-13,120.81,-22.938,55.5
-190,1910,-284,55.6,-11.875,119.38,-17.75,55.6
-131,1868,-297,55.7,-8.1875,116.75,-18.563,55.7
-173,1833,-234,55.8,-10.813,114.56,-14.625,55.8
-220,1856,-310,55.9,-13.75,116,-19.375,55.9
-220,1868,-386,56,-13.75,116.75,-24.125,56
-220,1862,-354,56.1,-13.75,116.38,-22.125,56.1
-232,1868,-367,56.2,-14.5,116.75,-22.938,56.2
-267,1856,-316,56.3,-16.688,116,-19.75,56.3
-250,1927,-341,56.4,-15.625,120.44,-21.313,56.4
-238,1928,-379,56.5,-14.875,120.5,-23.688,56.5
-196,1904,-335,56.6,-12.25,119,-20.938,56.6
-125,1850,-284,56.7,-7.8125,115.63,-17.75,56.7
-137,1827,-259,56.8,-8.5625,114.19,-16.188,56.8
-196,1785,-240,56.9,-12.25,111.56,-15,56.9
-244,1821,-335,57,-15.25,113.81,-20.938,57
-226,1862,-379,57.1,-14.125,116.38,-23.688,57.1
-244,1856,-417,57.2,-15.25,116,-26.063,57.2
-250,1856,-411,57.3,-15.625,116,-25.688,57.3
-256,1845,-386,57.4,-16,115.31,-24.125,57.4
-214,1928,-411,57.5,-13.375,120.5,-25.688,57.5
-214,1916,-417,57.6,-13.375,119.75,-26.063,57.6
-190,1892,-380,57.7,-11.875,118.25,-23.75,57.7
-143,1844,-310,57.8,-8.9375,115.25,-19.375,57.8
-131,1803,-240,57.9,-8.1875,112.69,-15,57.9
-208,1750,-113,58,-13,109.38,-7.0625,58
-256,1797,-196,58.1,-16,112.31,-12.25,58.1
-238,1797,-266,58.2,-14.875,112.31,-16.625,58.2
-244,1809,-278,58.3,-15.25,113.06,-17.375,58.3
-262,1815,-278,58.4,-16.375,113.44,-17.375,58.4
-279,1833,-246,58.5,-17.438,114.56,-15.375,58.5
-256,1880,-291,58.6,-16,117.5,-18.188,58.6
-238,1898,-291,58.7,-14.875,118.63,-18.188,58.7
-220,1862,-240,58.8,-13.75,116.38,-15,58.8
-167,1809,-164,58.9,-10.438,113.06,-10.25,58.9
-137,1744,-120,59,-8.5625,109,-7.5,59
-208,1720,-82,59.1,-13,107.5,-5.125,59.1
-262,1791,-196,59.2,-16.375,111.94,-12.25,59.2
-273,1803,-221,59.3,-17.063,112.69,-13.813,59.3
-267,1803,-228,59.4,-16.688,112.69,-14.25,59.4
-250,1803,-234,59.5,-15.625,112.69,-14.625,59.5
-262,1791,-190,59.6,-16.375,111.94,-11.875,59.6
-256,1833,-158,59.7,-16,114.56,-9.875,59.7
-178,1845,-196,59.8,-11.125,115.31,-12.25,59.8
-173,1821,-209,59.9,-10.813,113.81,-13.063,59.9
-149,1827,-183,60,-9.3125,114.19,-11.438,60
-66,1732,-202,60.1,-4.125,108.25,-12.625,60.1
-78,1696,-139,60.2,-4.875,106,-8.6875,60.2
-226,1732,-63,60.3,-14.125,108.25,-3.9375,60.3
-262,1773,-158,60.4,-16.375,110.81,-9.875,60.4
-297,1785,-171,60.5,-18.563,111.56,-10.688,60.5
-291,1797,-177,60.6,-18.188,112.31,-11.063,60.6
-256,1797,-190,60.7,-16,112.31,-11.875,60.7
-297,1762,-152,60.8,-18.563,110.13,-9.5,60.8
-303,1821,-133,60.9,-18.938,113.81,-8.3125,60.9
-208,1815,-202,61,-13,113.44,-12.625,61
-184,1797,-177,61.1,-11.5,112.31,-11.063,61.1
-137,1779,-183,61.2,-8.5625,111.19,-11.438,61.2
-72,1744,-171,61.3,-4.5,109,-10.688,61.3
-125,1708,-50,61.4,-7.8125,106.75,-3.125,61.4
-244,1661,69,61.5,-15.25,103.81,4.3125,61.5
-309,1678,31,61.6,-19.313,104.88,1.9375,61.6
-285,1702,0,61.7,-17.813,106.38,0,61.7
-303,1714,-50,61.8,-18.938,107.13,-3.125,61.8
-273,1708,-44,61.9,-17.063,106.75,-2.75,61.9
-309,1714,-57,62,-19.313,107.13,-3.5625,62
-339,1708,-31,62.1,-21.188,106.75,-1.9375,62.1
-291,1750,-82,62.2,-18.188,109.38,-5.125,62.2
-291,1767,-63,62.3,-18.188,110.44,-3.9375,62.3
-244,1732,0,62.4,-15.25,108.25,0,62.4
-184,1696,25,62.5,-11.5,106,1.5625,62.5
-161,1678,50,62.6,-10.063,104.88,3.125,62.6
-279,1625,164,62.7,-17.438,101.56,10.25,62.7
-374,1631,145,62.8,-23.375,101.94,9.0625,62.8
-356,1631,101,62.9,-22.25,101.94,6.3125,62.9
-339,1649,88,63,-21.188,103.06,5.5,63
-356,1649,76,63.1,-22.25,103.06,4.75,63.1
-327,1649,82,63.2,-20.438,103.06,5.125,63.2
-351,1637,101,63.3,-21.938,102.31,6.3125,63.3
-339,1696,69,63.4,-21.188,106,4.3125,63.4
-315,1720,57,63.5,-19.688,107.5,3.5625,63.5
-309,1708,44,63.6,-19.313,106.75,2.75,63.6
-303,1673,95,63.7,-18.938,104.56,5.9375,63.7
-214,1661,152,63.8,-13.375,103.81,9.5,63.8
-173,1595,177,63.9,-10.813,99.688,11.063,63.9
-232,1566,228,64,-14.5,97.875,14.25,64
-386,1566,221,64.1,-24.125,97.875,13.813,64.1
-428,1590,164,64.2,-26.75,99.375,10.25,64.2
-356,1607,114,64.3,-22.25,100.44,7.125,64.3
-374,1625,95,64.4,-23.375,101.56,5.9375,64.4
-380,1631,82,64.5,-23.75,101.94,5.125,64.5
-386,1619,57,64.6,-24.125,101.19,3.5625,64.6
-380,1625,95,64.7,-23.75,101.56,5.9375,64.7
-392,1649,114,64.8,-24.5,103.06,7.125,64.8
-356,1702,50,64.9,-22.25,106.38,3.125,64.9
-356,1690,57,65,-22.25,105.63,3.5625,65
-351,1696,76,65.1,-21.938,106,4.75,65.1
-309,1643,139,65.2,-19.313,102.69,8.6875,65.2
-267,1596,215,65.3,-16.688,99.75,13.438,65.3
-309,1542,247,65.4,-19.313,96.375,15.438,65.4
-374,1518,209,65.5,-23.375,94.875,13.063,65.5
-404,1548,139,65.6,-25.25,96.75,8.6875,65.6
-356,1572,114,65.7,-22.25,98.25,7.125,65.7
-368,1578,82,65.8,-23,98.625,5.125,65.8
-368,1572,57,65.9,-23,98.25,3.5625,65.9
-380,1596,31,66,-23.75,99.75,1.9375,66
-380,1566,82,66.1,-23.75,97.875,5.125,66.1
-428,1619,101,66.2,-26.75,101.19,6.3125,66.2
-351,1631,57,66.3,-21.938,101.94,3.5625,66.3
-368,1637,76,66.4,-23,102.31,4.75,66.4
-386,1637,63,66.5,-24.125,102.31,3.9375,66.5
-386,1619,120,66.6,-24.125,101.19,7.5,66.6
-279,1590,164,66.7,-17.438,99.375,10.25,66.7
-214,1530,133,66.8,-13.375,95.625,8.3125,66.8
-262,1501,120,66.9,-16.375,93.813,7.5,66.9
-339,1512,114,67,-21.188,94.5,7.125,67
-356,1554,50,67.1,-22.25,97.125,3.125,67.1
-351,1572,0,67.2,-21.938,98.25,0,67.2
-374,1560,25,67.3,-23.375,97.5,1.5625,67.3
-362,1554,31,67.4,-22.625,97.125,1.9375,67.4
-386,1554,69,67.5,-24.125,97.125,4.3125,67.5
-273,1619,0,67.6,-17.063,101.19,0,67.6
-279,1560,19,67.7,-17.438,97.5,1.1875,67.7
-267,1542,63,67.8,-16.688,96.375,3.9375,67.8
-214,1536,50,67.9,-13.375,96,3.125,67.9
-119,1489,-63,68,-7.4375,93.063,-3.9375,68
-178,1495,82,68.1,-11.125,93.438,5.125,68.1
-327,1459,171,68.2,-20.438,91.188,10.688,68.2
-386,1477,158,68.3,-24.125,92.313,9.875,68.3
-327,1530,63,68.4,-20.438,95.625,3.9375,68.4
-339,1548,63,68.5,-21.188,96.75,3.9375,68.5
-333,1524,82,68.6,-20.813,95.25,5.125,68.6
-368,1530,126,68.7,-23,95.625,7.875,68.7
-285,1584,63,68.8,-17.813,99,3.9375,68.8
-267,1554,50,68.9,-16.688,97.125,3.125,68.9
-250,1524,88,69,-15.625,95.25,5.5,69
-137,1513,12,69.1,-8.5625,94.563,0.75,69.1
-107,1554,12,69.2,-6.6875,97.125,0.75,69.2
-226,1501,145,69.3,-14.125,93.813,9.0625,69.3
-368,1524,152,69.4,-23,95.25,9.5,69.4
-374,1578,95,69.5,-23.375,98.625,5.9375,69.5
-321,1625,19,69.6,-20.063,101.56,1.1875,69.6
-345,1637,12,69.7,-21.563,102.31,0.75,69.7
-351,1613,6,69.8,-21.938,100.81,0.375,69.8
-339,1613,12,69.9,-21.188,100.81,0.75,69.9
-380,1655,88,70,-23.75,103.44,5.5,70
-303,1720,0,70.1,-18.938,107.5,0,70.1
-262,1667,57,70.2,-16.375,104.19,3.5625,70.2
-179,1667,25,70.3,-11.188,104.19,1.5625,70.3
-155,1732,-38,70.4,-9.6875,108.25,-2.375,70.4
-244,1720,-76,70.5,-15.25,107.5,-4.75,70.5
-226,1744,-215,70.6,-14.125,109,-13.438,70.6
-214,1779,-323,70.7,-13.375,111.19,-20.188,70.7
-184,1803,-386,70.8,-11.5,112.69,-24.125,70.8
-149,1827,-500,70.9,-9.3125,114.19,-31.25,70.9
-161,1827,-538,71,-10.063,114.19,-33.625,71
-178,1833,-526,71.1,-11.125,114.56,-32.875,71.1
-196,1874,-519,71.2,-12.25,117.13,-32.438,71.2
-173,1880,-564,71.3,-10.813,117.5,-35.25,71.3
-190,1898,-545,71.4,-11.875,118.63,-34.063,71.4
-190,1904,-545,71.5,-11.875,119,-34.063,71.5
-155,1874,-519,71.6,-9.6875,117.13,-32.438,71.6
-173,1880,-481,71.7,-10.813,117.5,-30.063,71.7
-137,1904,-557,71.8,-8.5625,119,-34.813,71.8
-72,1869,-602,71.9,-4.5,116.81,-37.625,71.9
-54,1839,-564,72,-3.375,114.94,-35.25,72
-36,1774,-539,72.1,-2.25,110.88,-33.688,72.1
0,1726,-520,72.2,0,107.88,-32.5,72.2
-18,1750,-653,72.3,-1.125,109.38,-40.813,72.3
11,1768,-678,72.4,0.6875,110.5,-42.375,72.4
-6,1756,-678,72.5,-0.375,109.75,-42.375,72.5
0,1756,-691,72.6,0,109.75,-43.188,72.6
-30,1768,-691,72.7,-1.875,110.5,-43.188,72.7
-48,1762,-653,72.8,-3,110.13,-40.813,72.8
-42,1803,-646,72.9,-2.625,112.69,-40.375,72.9
-18,1833,-703,73,-1.125,114.56,-43.938,73
11,1833,-729,73.1,0.6875,114.56,-45.563,73.1
11,1827,-735,73.2,0.6875,114.19,-45.938,73.2
11,1821,-723,73.3,0.6875,113.81,-45.188,73.3
23,1815,-741,73.4,1.4375,113.44,-46.313,73.4
47,1845,-932,73.5,2.9375,115.31,-58.25,73.5
53,1851,-913,73.6,3.3125,115.69,-57.063,73.6
23,1732,-646,73.7,1.4375,108.25,-40.375,73.7
-12,1691,-539,73.8,-0.75,105.69,-33.688,73.8
29,1714,-596,73.9,1.8125,107.13,-37.25,73.9
41,1738,-640,74,2.5625,108.63,-40,74
35,1750,-672,74.1,2.1875,109.38,-42,74.1
23,1756,-672,74.2,1.4375,109.75,-42,74.2
29,1732,-678,74.3,1.8125,108.25,-42.375,74.3
-24,1744,-634,74.4,-1.5,109,-39.625,74.4
29,1815,-672,74.5,1.8125,113.44,-42,74.5
29,1797,-710,74.6,1.8125,112.31,-44.375,74.6
47,1791,-703,74.7,2.9375,111.94,-43.938,74.7
59,1762,-697,74.8,3.6875,110.13,-43.563,74.8
71,1791,-811,74.9,4.4375,111.94,-50.688,74.9
118,1821,-932,75,7.375,113.81,-58.25,75
83,1815,-767,75.1,5.1875,113.44,-47.938,75.1
-12,1744,-564,75.2,-0.75,109,-35.25,75.2
29,1762,-646,75.3,1.8125,110.13,-40.375,75.3
29,1756,-659,75.4,1.8125,109.75,-41.188,75.4
17,1768,-672,75.5,1.0625,110.5,-42,75.5
11,1780,-703,75.6,0.6875,111.25,-43.938,75.6
-18,1756,-666,75.7,-1.125,109.75,-41.625,75.7
-6,1839,-659,75.8,-0.375,114.94,-41.188,75.8
17,1815,-691,75.9,1.0625,113.44,-43.188,75.9
35,1809,-684,76,2.1875,113.06,-42.75,76
53,1791,-678,76.1,3.3125,111.94,-42.375,76.1
100,1786,-793,76.2,6.25,111.63,-49.563,76.2
65,1803,-824,76.3,4.0625,112.69,-51.5,76.3
23,1750,-646,76.4,1.4375,109.38,-40.375,76.4
0,1726,-564,76.5,0,107.88,-35.25,76.5
23,1744,-608,76.6,1.4375,109,-38,76.6
29,1744,-678,76.7,1.8125,109,-42.375,76.7
11,1774,-685,76.8,0.6875,110.88,-42.813,76.8
-18,1774,-697,76.9,-1.125,110.88,-43.563,76.9
-18,1744,-697,77,-1.125,109,-43.563,77
-18,1815,-710,77.1,-1.125,113.44,-44.375,77.1
5,1791,-748,77.2,0.3125,111.94,-46.75,77.2
29,1809,-716,77.3,1.8125,113.06,-44.75,77.3
83,1797,-786,77.4,5.1875,112.31,-49.125,77.4
100,1833,-1040,77.5,6.25,114.56,-65,77.5
94,1786,-907,77.6,5.875,111.63,-56.688,77.6
41,1697,-647,77.7,2.5625,106.06,-40.438,77.7
47,1602,-494,77.8,2.9375,100.13,-30.875,77.8
59,1602,-558,77.9,3.6875,100.13,-34.875,77.9
77,1619,-602,78,4.8125,101.19,-37.625,78
53,1619,-602,78.1,3.3125,101.19,-37.625,78.1
59,1619,-628,78.2,3.6875,101.19,-39.25,78.2
23,1608,-596,78.3,1.4375,100.5,-37.25,78.3
29,1667,-609,78.4,1.8125,104.19,-38.063,78.4
41,1661,-628,78.5,2.5625,103.81,-39.25,78.5
71,1637,-621,78.6,4.4375,102.31,-38.813,78.6
112,1649,-881,78.7,7,103.06,-55.063,78.7
124,1708,-1059,78.8,7.75,106.75,-66.188,78.8
130,1643,-843,78.9,8.125,102.69,-52.688,78.9
59,1530,-418,79,3.6875,95.625,-26.125,79
-12,1441,-234,79.1,-0.75,90.063,-14.625,79.1
-36,1424,-222,79.2,-2.25,89,-13.875,79.2
5,1495,-342,79.3,0.3125,93.438,-21.375,79.3
23,1519,-367,79.4,1.4375,94.938,-22.938,79.4
0,1519,-374,79.5,0,94.938,-23.375,79.5
5,1495,-393,79.6,0.3125,93.438,-24.563,79.6
-48,1560,-317,79.7,-3,97.5,-19.813,79.7
35,1554,-406,79.8,2.1875,97.125,-25.375,79.8
17,1519,-393,79.9,1.0625,94.938,-24.563,79.9
53,1519,-418,80,3.3125,94.938,-26.125,80
112,1566,-691,80.1,7,97.875,-43.188,80.1
118,1679,-805,80.2,7.375,104.94,-50.313,80.2
53,1655,-583,80.3,3.3125,103.44,-36.438,80.3
23,1643,-456,80.4,1.4375,102.69,-28.5,80.4
5,1685,-450,80.5,0.3125,105.31,-28.125,80.5
23,1720,-558,80.6,1.4375,107.5,-34.875,80.6
11,1726,-627,80.7,0.6875,107.88,-39.188,80.7
41,1720,-634,80.8,2.5625,107.5,-39.625,80.8
11,1726,-641,80.9,0.6875,107.88,-40.063,80.9
-18,1708,-602,81,-1.125,106.75,-37.625,81
47,1756,-659,81.1,2.9375,109.75,-41.188,81.1
35,1732,-659,81.2,2.1875,108.25,-41.188,81.2
53,1720,-647,81.3,3.3125,107.5,-40.438,81.3
35,1774,-678,81.4,2.1875,110.88,-42.375,81.4
5,1869,-742,81.5,0.3125,116.81,-46.375,81.5
-12,1857,-634,81.6,-0.75,116.06,-39.625,81.6
-48,1809,-444,81.7,-3,113.06,-27.75,81.7
-66,1756,-387,81.8,-4.125,109.75,-24.188,81.8
0,1803,-571,81.9,0,112.69,-35.688,81.9
-6,1845,-628,82,-0.375,115.31,-39.25,82
5,1827,-672,82.1,0.3125,114.19,-42,82.1
-12,1833,-666,82.2,-0.75,114.56,-41.625,82.2
-42,1839,-653,82.3,-2.625,114.94,-40.813,82.3
-18,1881,-685,82.4,-1.125,117.56,-42.813,82.4
-18,1869,-678,82.5,-1.125,116.81,-42.375,82.5
5,1857,-666,82.6,0.3125,116.06,-41.625,82.6
29,1857,-691,82.7,1.8125,116.06,-43.188,82.7
47,1916,-875,82.8,2.9375,119.75,-54.688,82.8
23,1940,-799,82.9,1.4375,121.25,-49.938,82.9
-36,1857,-526,83,-2.25,116.06,-32.875,83
-30,1786,-444,83.1,-1.875,111.63,-27.75,83.1
5,1762,-488,83.2,0.3125,110.13,-30.5,83.2
-6,1851,-628,83.3,-0.375,115.69,-39.25,83.3
-30,1863,-640,83.4,-1.875,116.44,-40,83.4
-24,1857,-666,83.5,-1.5,116.06,-41.625,83.5
-42,1851,-660,83.6,-2.625,115.69,-41.25,83.6
-48,1904,-590,83.7,-3,119,-36.875,83.7
-24,1928,-691,83.8,-1.5,120.5,-43.188,83.8
-6,1922,-659,83.9,-0.375,120.13,-41.188,83.9
0,1904,-647,84,0,119,-40.438,84
-12,1928,-602,84.1,-0.75,120.5,-37.625,84.1
-54,1928,-571,84.2,-3.375,120.5,-35.688,84.2
-101,1887,-501,84.3,-6.3125,117.94,-31.313,84.3
-107,1839,-463,84.4,-6.6875,114.94,-28.938,84.4
-84,1821,-456,84.5,-5.25,113.81,-28.5,84.5
-24,1792,-526,84.6,-1.5,112,-32.875,84.6
-54,1845,-647,84.7,-3.375,115.31,-40.438,84.7
-48,1869,-672,84.8,-3,116.81,-42,84.8
-36,1881,-679,84.9,-2.25,117.56,-42.438,84.9
-72,1875,-666,85,-4.5,117.19,-41.625,85
-78,1910,-584,85.1,-4.875,119.38,-36.5,85.1
0,1958,-698,85.2,0,122.38,-43.625,85.2
29,1922,-673,85.3,1.8125,120.13,-42.063,85.3
77,1875,-749,85.4,4.8125,117.19,-46.813,85.4
89,1881,-812,85.5,5.5625,117.56,-50.75,85.5
17,1857,-742,85.6,1.0625,116.06,-46.375,85.6
17,1833,-634,85.7,1.0625,114.56,-39.625,85.7
-30,1798,-571,85.8,-1.875,112.38,-35.688,85.8
-54,1827,-672,85.9,-3.375,114.19,-42,85.9
-42,1845,-685,86,-2.625,115.31,-42.813,86
-18,1833,-698,86.1,-1.125,114.56,-43.625,86.1
-24,1821,-679,86.2,-1.5,113.81,-42.438,86.2
-36,1833,-653,86.3,-2.25,114.56,-40.813,86.3
17,1869,-704,86.4,1.0625,116.81,-44,86.4
35,1851,-691,86.5,2.1875,115.69,-43.188,86.5
77,1833,-869,86.6,4.8125,114.56,-54.313,86.6
71,1863,-952,86.7,4.4375,116.44,-59.5,86.7
17,1875,-819,86.8,1.0625,117.19,-51.188,86.8
-30,1857,-628,86.9,-1.875,116.06,-39.25,86.9
-60,1863,-666,87,-3.75,116.44,-41.625,87
-48,1851,-628,87.1,-3,115.69,-39.25,87.1
-36,1815,-602,87.2,-2.25,113.44,-37.625,87.2
-12,1845,-666,87.3,-0.75,115.31,-41.625,87.3
-30,1839,-659,87.4,-1.875,114.94,-41.188,87.4
-18,1851,-723,87.5,-1.125,115.69,-45.188,87.5
-12,1886,-831,87.6,-0.75,117.88,-51.938,87.6
-6,1898,-920,87.7,-0.375,118.63,-57.5,87.7
-60,1970,-850,87.8,-3.75,123.13,-53.125,87.8
-179,1982,-660,87.9,-11.188,123.88,-41.25,87.9
-220,1934,-571,88,-13.75,120.88,-35.688,88
-262,1904,-482,88.1,-16.375,119,-30.125,88.1
-291,1904,-457,88.2,-18.188,119,-28.563,88.2
-303,1875,-368,88.3,-18.938,117.19,-23,88.3
-333,1792,-222,88.4,-20.813,112,-13.875,88.4
-303,1786,-222,88.5,-18.938,111.63,-13.875,88.5
-327,1750,-152,88.6,-20.438,109.38,-9.5,88.6
-368,1774,-184,88.7,-23,110.88,-11.5,88.7
-368,1839,-266,88.8,-23,114.94,-16.625,88.8
-511,1786,-279,88.9,-31.938,111.63,-17.438,88.9
-564,1786,-349,89,-35.25,111.63,-21.813,89
-588,1756,-279,89.1,-36.75,109.75,-17.438,89.1
-612,1750,-273,89.2,-38.25,109.38,-17.063,89.2
-635,1726,-355,89.3,-39.688,107.88,-22.188,89.3
-671,1721,-520,89.4,-41.938,107.56,-32.5,89.4
-701,1697,-565,89.5,-43.813,106.06,-35.313,89.5
-719,1614,-514,89.6,-44.938,100.88,-32.125,89.6
-713,1566,-501,89.7,-44.563,97.875,-31.313,89.7
-730,1578,-527,89.8,-45.625,98.625,-32.938,89.8
-719,1554,-526,89.9,-44.938,97.125,-32.875,89.9
-701,1513,-533,90,-43.813,94.563,-33.313,90
-742,1501,-526,90.1,-46.375,93.813,-32.875,90.1
-725,1513,-539,90.2,-45.313,94.563,-33.688,90.2
-736,1513,-539,90.3,-46,94.563,-33.688,90.3
-736,1548,-520,90.4,-46,96.75,-32.5,90.4
-713,1542,-526,90.5,-44.563,96.375,-32.875,90.5
-719,1554,-546,90.6,-44.938,97.125,-34.125,90.6
-713,1554,-526,90.7,-44.563,97.125,-32.875,90.7
-707,1554,-533,90.8,-44.188,97.125,-33.313,90.8
-748,1566,-533,90.9,-46.75,97.875,-33.313,90.9
-725,1572,-533,91,-45.313,98.25,-33.313,91
-725,1578,-526,91.1,-45.313,98.625,-32.875,91.1
-719,1584,-527,91.2,-44.938,99,-32.938,91.2
-707,1578,-514,91.3,-44.188,98.625,-32.125,91.3
-730,1596,-526,91.4,-45.625,99.75,-32.875,91.4
-707,1578,-527,91.5,-44.188,98.625,-32.938,91.5
-742,1584,-539,91.6,-46.375,99,-33.688,91.6
-730,1572,-546,91.7,-45.625,98.25,-34.125,91.7
-695,1566,-533,91.8,-43.438,97.875,-33.313,91.8
-713,1578,-558,91.9,-44.563,98.625,-34.875,91.9
-689,1572,-539,92,-43.063,98.25,-33.688,92
-713,1572,-546,92.1,-44.563,98.25,-34.125,92.1
-719,1578,-546,92.2,-44.938,98.625,-34.125,92.2
-719,1578,-539,92.3,-44.938,98.625,-33.688,92.3
-736,1566,-533,92.4,-46,97.875,-33.313,92.4
-719,1572,-539,92.5,-44.938,98.25,-33.688,92.5
-736,1578,-533,92.6,-46,98.625,-33.313,92.6
-719,1566,-533,92.7,-44.938,97.875,-33.313,92.7
-713,1566,-527,92.8,-44.563,97.875,-32.938,92.8
-713,1572,-539,92.9,-44.563,98.25,-33.688,92.9
-701,1578,-539,93,-43.813,98.625,-33.688,93
-725,1572,-533,93.1,-45.313,98.25,-33.313,93.1
-719,1596,-565,93.2,-44.938,99.75,-35.313,93.2
-725,1590,-571,93.3,-45.313,99.375,-35.688,93.3
-713,1602,-622,93.4,-44.563,100.13,-38.875,93.4
-719,1602,-615,93.5,-44.938,100.13,-38.438,93.5
-707,1602,-584,93.6,-44.188,100.13,-36.5,93.6
-707,1608,-514,93.7,-44.188,100.5,-32.125,93.7
-713,1531,-558,93.8,-44.563,95.688,-34.875,93.8
-665,1453,-476,93.9,-41.563,90.813,-29.75,93.9
-701,1531,-374,94,-43.813,95.688,-23.375,94
-683,1542,-253,94.1,-42.688,96.375,-15.813,94.1
-713,1483,-425,94.2,-44.563,92.688,-26.563,94.2
-683,1471,-476,94.3,-42.688,91.938,-29.75,94.3
-683,1465,-444,94.4,-42.688,91.563,-27.75,94.4
